trial,eps_total_idx,eps_total,method,point_idx,NICV,BSTAB_NICV,epsilon,epsilon_m,T,objective_spec,obj_1,f_1,obj_2,f_2,obj_3,f_3,obj_4,f_4,obj_5,f_5,eps_1,eps_2,eps_3,eps_4,eps_5,eps_6,eps_7
11,3,12.12,MOMA,0,3.368960744783933,0.022866723092807698,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.368960744783933,bstab:min,0.022866723092807698,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
11,3,12.12,MOMA,1,3.27334780390151,0.038460480600081545,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.27334780390151,bstab:min,0.038460480600081545,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
11,3,12.12,MOMA,2,3.270948720630827,0.06848952727133074,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.270948720630827,bstab:min,0.06848952727133074,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
11,3,12.12,MOMA,3,3.271176682249178,0.05266640644396315,8.257978294770133,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.271176682249178,bstab:min,0.05266640644396315,eps:min,8.257978294770133,,,,,4.215817294542927,4.042161000227207,,,,,
11,3,12.12,MOMA,4,3.458989485865293,0.01945251846922839,8.431634589085855,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.458989485865293,bstab:min,0.01945251846922839,eps:min,8.431634589085855,,,,,4.389473588858648,4.042161000227207,,,,,
11,3,12.12,MOMA,5,3.270175114662601,0.06832390162645163,8.48724150034081,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.270175114662601,bstab:min,0.06832390162645163,eps:min,8.48724150034081,,,,,4.042161000227207,4.445080500113603,,,,,
11,3,12.12,MOMA,6,3.268574641399205,0.0459482373425294,8.588781750397612,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.268574641399205,bstab:min,0.0459482373425294,eps:min,8.588781750397612,,,,,4.042161000227207,4.546620750170405,,,,,
11,3,12.12,MOMA,7,3.268172038138813,0.04585585602486149,9.09324150034081,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.268172038138813,bstab:min,0.04585585602486149,eps:min,9.09324150034081,,,,,4.042161000227207,5.051080500113603,,,,,
11,3,12.12,MOMA,8,3.2866516396772436,0.01901357226506936,9.366817294542926,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2866516396772436,bstab:min,0.01901357226506936,eps:min,9.366817294542926,,,,,4.282970544523993,5.0838467500189335,,,,,
11,3,12.12,MOMA,9,3.2895153072349785,0.01886438973562243,9.496161000227207,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2895153072349785,bstab:min,0.01886438973562243,eps:min,9.496161000227207,,,,,5.454,4.042161000227207,,,,,
11,3,12.12,MOMA,10,3.2686610337909823,0.03704001086062029,9.748390875198805,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2686610337909823,bstab:min,0.03704001086062029,eps:min,9.748390875198805,,,,,4.042161000227207,5.706229874971599,,,,,
11,3,12.12,MOMA,11,3.285133242924648,0.019077532638659855,10.102161000227206,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.285133242924648,bstab:min,0.019077532638659855,eps:min,10.102161000227206,,,,,4.042161000227207,6.06,,,,,
11,3,12.12,MOMA,12,3.2679769681538473,0.059758118069616895,10.606620750170404,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2679769681538473,bstab:min,0.059758118069616895,eps:min,10.606620750170404,,,,,4.042161000227207,6.564459749943198,,,,,
11,3,12.12,MOMA,13,3.26737346967351,0.04565335164693213,10.942678851850467,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.26737346967351,bstab:min,0.04565335164693213,eps:min,10.942678851850467,,,,,4.042161000227207,6.90051785162326,,,,,
11,3,12.12,MOMA,14,3.285531152594756,0.019062039548884295,11.210999999999999,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.285531152594756,bstab:min,0.019062039548884295,eps:min,11.210999999999999,,,,,5.455620750170404,5.755379249829594,,,,,
11,3,12.12,MOMA,15,3.2676215611572976,0.045357089894665435,11.514,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2676215611572976,bstab:min,0.045357089894665435,eps:min,11.514,,,,,5.388467500189338,6.12553249981066,,,,,
11,3,12.12,MOMA,16,3.287657738289031,0.0189649710391498,12.119999999999997,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.287657738289031,bstab:min,0.0189649710391498,eps:min,12.119999999999997,,,,,7.482341053490786,4.6376589465092115,,,,,
11,3,12.12,MOMA,17,3.2895153072349785,0.018624638404276195,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2895153072349785,bstab:min,0.018624638404276195,eps:min,12.12,,,,,8.077838999772792,4.042161000227207,,,,,
11,3,12.12,MOMA,18,3.2671241533055646,0.04557611423228323,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2671241533055646,bstab:min,0.04557611423228323,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
11,3,12.12,MOMA,19,3.283503018599777,0.01912860182027428,12.120000000000001,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.283503018599777,bstab:min,0.01912860182027428,eps:min,12.120000000000001,,,,,4.1095733899460365,8.010426610053964,,,,,
11,3,12.12,AMOMA,0,3.333283820731849,0.016069322980739143,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.333283820731849,bstab:min,0.016069322980739143,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
11,3,12.12,AMOMA,1,3.269878395692117,0.02731432603045145,8.084322000454414,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.269878395692117,bstab:min,0.02731432603045145,eps:min,8.084322000454414,,,,,4.042161000227207,4.042161000227207,,,,,
11,3,12.12,AMOMA,2,3.274958079342618,0.02092791616325707,8.122015071894463,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.274958079342618,bstab:min,0.02092791616325707,eps:min,8.122015071894463,,,,,4.042161000227207,4.079854071667257,,,,,
11,3,12.12,AMOMA,3,3.4899028848219804,0.01450383382401843,8.195196742413772,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.4899028848219804,bstab:min,0.01450383382401843,eps:min,8.195196742413772,,,,,4.153035742186566,4.042161000227207,,,,,
11,3,12.12,AMOMA,4,3.9549007745718283,0.005708072969898108,8.605027961479063,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.9549007745718283,bstab:min,0.005708072969898108,eps:min,8.605027961479063,,,,,4.042161000227207,4.562866961251857,,,,,
11,3,12.12,AMOMA,5,3.6577028273830248,0.001778237459330356,8.943976980054746,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.6577028273830248,bstab:min,0.001778237459330356,eps:min,8.943976980054746,,,,,4.042161000227207,4.90181597982754,,,,,
11,3,12.12,AMOMA,6,3.268711473940073,0.06526850871820866,9.358399394334473,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.268711473940073,bstab:min,0.06526850871820866,eps:min,9.358399394334473,,,,,4.091802945566045,5.2665964487684285,,,,,
11,3,12.12,AMOMA,7,3.2678150348471413,0.04689085434738683,9.680290405620816,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2678150348471413,bstab:min,0.04689085434738683,eps:min,9.680290405620816,,,,,4.042161000227207,5.63812940539361,,,,,
11,3,12.12,AMOMA,8,3.269137194830864,0.04206102420814243,9.787305004342741,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.269137194830864,bstab:min,0.04206102420814243,eps:min,9.787305004342741,,,,,4.042161000227207,5.745144004115534,,,,,
11,3,12.12,AMOMA,9,3.267930621368873,0.02018040441172033,10.040254303138362,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.267930621368873,bstab:min,0.02018040441172033,eps:min,10.040254303138362,,,,,4.042161000227207,5.998093302911156,,,,,
11,3,12.12,AMOMA,10,3.2674588979202697,0.07825205771255304,10.392164533931616,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2674588979202697,bstab:min,0.07825205771255304,eps:min,10.392164533931616,,,,,4.042161000227207,6.35000353370441,,,,,
11,3,12.12,AMOMA,11,3.267634002701886,0.06945781072105578,10.922965892423129,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.267634002701886,bstab:min,0.06945781072105578,eps:min,10.922965892423129,,,,,4.042161000227207,6.880804892195921,,,,,
11,3,12.12,AMOMA,12,3.2670112081348153,0.06533805808823999,11.182304159213835,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2670112081348153,bstab:min,0.06533805808823999,eps:min,11.182304159213835,,,,,4.042161000227207,7.140143158986628,,,,,
11,3,12.12,AMOMA,13,3.4894584220332767,0.014953522898695686,11.436878868028385,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.4894584220332767,bstab:min,0.014953522898695686,eps:min,11.436878868028385,,,,,7.3947178678011785,4.042161000227207,,,,,
11,3,12.12,AMOMA,14,3.4591742577042175,0.00888760507903068,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.4591742577042175,bstab:min,0.00888760507903068,eps:min,12.12,,,,,8.077838999772792,4.042161000227207,,,,,
11,3,12.12,AMOMA,15,3.44975114348096,0.010628839514922172,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.44975114348096,bstab:min,0.010628839514922172,eps:min,12.12,,,,,8.077838999772792,4.042161000227207,,,,,
11,3,12.12,AMOMA,16,3.2678838365253156,0.03708168379784713,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2678838365253156,bstab:min,0.03708168379784713,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
11,3,12.12,AMOMA,17,3.2670543424508107,0.0524988997641568,12.12,4.042161000227207,2,nicv:min|bstab:min|eps:min,nicv:min,3.2670543424508107,bstab:min,0.0524988997641568,eps:min,12.12,,,,,4.042161000227207,8.077838999772792,,,,,
11,4,16.16,KMeans,0,3.2664501582856778,0.0009433350144415094,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2664501582856778,bstab:min,0.0009433350144415094,eps:min,16.16,,,,,5.386666666666667,5.386666666666667,5.386666666666667,,,,
11,4,16.16,DP-KMeans,0,3.776512348325968,0.052261009429727494,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.776512348325968,bstab:min,0.052261009429727494,eps:min,16.16,,,,,5.386666666666667,5.386666666666667,5.386666666666667,,,,
11,4,16.16,GA-DP,0,3.2671689699749797,0.06486579881887652,16.16000003534304,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2671689699749797,bstab:min,0.06486579881887652,eps:min,16.16000003534304,,,,,4.042161000227207,4.609898894594439,7.507940140521392,,,,
11,4,16.16,NSGA-II,0,3.3155384905776444,0.016363061815634128,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.3155384905776444,bstab:min,0.016363061815634128,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
11,4,16.16,NSGA-II,1,3.3155384905776444,0.016363061815634128,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.3155384905776444,bstab:min,0.016363061815634128,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
11,4,16.16,NSGA-II,2,3.298115523934613,0.06750405524284625,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.298115523934613,bstab:min,0.06750405524284625,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
11,4,16.16,NSGA-II,3,3.2750914067245023,0.02565875387013077,12.176479973028405,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2750914067245023,bstab:min,0.02565875387013077,eps:min,12.176479973028405,,,,,4.092157972573991,4.042161000227207,4.042161000227207,,,,
11,4,16.16,NSGA-II,4,3.3155384905776444,0.01565637519897675,12.22647694537519,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.3155384905776444,bstab:min,0.01565637519897675,eps:min,12.22647694537519,,,,,4.142154944920776,4.042161000227207,4.042161000227207,,,,
11,4,16.16,NSGA-II,5,3.269616017899877,0.06016528399345276,12.22647694537519,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.269616017899877,bstab:min,0.06016528399345276,eps:min,12.22647694537519,,,,,4.142154944920776,4.042161000227207,4.042161000227207,,,,
11,4,16.16,NSGA-II,6,3.270866211360513,0.05405757761779068,12.768325444470369,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.270866211360513,bstab:min,0.05405757761779068,eps:min,12.768325444470369,,,,,4.258328454764017,4.085569671000237,4.424427318706114,,,,
11,4,16.16,NSGA-II,7,3.460326773360339,0.011103728902478568,12.926434558230177,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.460326773360339,bstab:min,0.011103728902478568,eps:min,12.926434558230177,,,,,4.8421125577757635,4.042161000227207,4.042161000227207,,,,
11,4,16.16,NSGA-II,8,3.2688214342883795,0.03525772298940752,13.456809507146055,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2688214342883795,bstab:min,0.03525772298940752,eps:min,13.456809507146055,,,,,4.306867150213032,4.215795683319328,4.934146673613696,,,,
11,4,16.16,NSGA-II,9,3.2681521632446056,0.04017430198303292,13.675355362717056,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2681521632446056,bstab:min,0.04017430198303292,eps:min,13.675355362717056,,,,,4.206873205519463,4.215795683319328,5.252686473878264,,,,
11,4,16.16,NSGA-II,10,3.3145130648911483,0.014898085005387801,13.960058416792712,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.3145130648911483,bstab:min,0.014898085005387801,eps:min,13.960058416792712,,,,,4.914106494026443,4.499601297624148,4.546350625142122,,,,
11,4,16.16,NSGA-II,11,3.2700003173194916,0.028496980834214796,14.387160234836214,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2700003173194916,bstab:min,0.028496980834214796,eps:min,14.387160234836214,,,,,4.171597521424579,4.3894303664114505,5.8261323470001845,,,,
11,4,16.16,NSGA-II,12,3.270971862475565,0.023938601164298513,14.862889993769091,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.270971862475565,bstab:min,0.023938601164298513,eps:min,14.862889993769091,,,,,4.335240850527765,4.879374361080669,5.648274782160657,,,,
11,4,16.16,NSGA-II,13,3.306631493741542,0.015115612096943728,15.026950609144029,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.306631493741542,bstab:min,0.015115612096943728,eps:min,15.026950609144029,,,,,4.293472723708295,4.808501410551073,5.9249764748846605,,,,
11,4,16.16,NSGA-II,14,3.268260749461043,0.031188111726584554,15.218025858199796,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.268260749461043,bstab:min,0.031188111726584554,eps:min,15.218025858199796,,,,,4.690376714958472,4.879374361080669,5.648274782160657,,,,
11,4,16.16,NSGA-II,15,3.2707305872582104,0.023840732225296778,15.254298951332864,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2707305872582104,bstab:min,0.023840732225296778,eps:min,15.254298951332864,,,,,4.5042660226278315,4.940365389685742,5.809667539019291,,,,
11,4,16.16,NSGA-II,16,3.2707305872582104,0.023840732225296778,15.254298951332864,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2707305872582104,bstab:min,0.023840732225296778,eps:min,15.254298951332864,,,,,4.5042660226278315,4.940365389685742,5.809667539019291,,,,
11,4,16.16,NSGA-II,17,3.268713631423741,0.029654266345032154,15.793633832903806,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.268713631423741,bstab:min,0.029654266345032154,eps:min,15.793633832903806,,,,,5.786051987825679,4.9570415950210895,5.050540250057038,,,,
11,4,16.16,NSGA-II,18,3.456961285822264,0.010647281805887886,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.456961285822264,bstab:min,0.010647281805887886,eps:min,16.16,,,,,4.559907085016696,5.431238464964182,6.168854450019121,,,,
11,4,16.16,NSGA-II,19,3.2677736269200715,0.0356862240458814,16.16,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2677736269200715,bstab:min,0.0356862240458814,eps:min,16.16,,,,,4.2405434913126925,5.311113156238721,6.6083433524485855,,,,
11,4,16.16,MOMA,0,3.3155384905776444,0.016363061815634128,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.3155384905776444,bstab:min,0.016363061815634128,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
11,4,16.16,MOMA,1,3.2723663117863286,0.0646339905768824,12.12648300068162,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2723663117863286,bstab:min,0.0646339905768824,eps:min,12.12648300068162,,,,,4.042161000227207,4.042161000227207,4.042161000227207,,,,
11,4,16.16,MOMA,2,3.2746862123975835,0.02548182998182412,12.228556853289348,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2746862123975835,bstab:min,0.02548182998182412,eps:min,12.228556853289348,,,,,4.042161000227207,4.042161000227207,4.144234852834934,,,,
11,4,16.16,MOMA,3,3.459985504698537,0.011051784117866935,12.247283466294222,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.459985504698537,bstab:min,0.011051784117866935,eps:min,12.247283466294222,,,,,4.042161000227207,4.042161000227207,4.162961465839809,,,,
11,4,16.16,MOMA,4,3.269164992899018,0.059275919395163655,12.449396450895753,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.269164992899018,bstab:min,0.059275919395163655,eps:min,12.449396450895753,,,,,4.042161000227207,4.042161000227207,4.365074450441339,,,,
11,4,16.16,MOMA,5,3.273464116515161,0.024958317982258282,12.588304270676119,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.273464116515161,bstab:min,0.024958317982258282,eps:min,12.588304270676119,,,,,4.042161000227207,4.042161000227207,4.503982270221705,,,,
11,4,16.16,MOMA,6,3.3083335341127458,0.015063292277808844,13.028778238994544,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.3083335341127458,bstab:min,0.015063292277808844,eps:min,13.028778238994544,,,,,4.331331532521498,4.288605715882576,4.408840990590471,,,,
11,4,16.16,MOMA,7,3.2716373837415484,0.024201609520210682,13.347355901922896,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2716373837415484,bstab:min,0.024201609520210682,eps:min,13.347355901922896,,,,,4.042161000227207,4.042161000227207,5.263033901468482,,,,
11,4,16.16,MOMA,8,3.3141654729109096,0.015013870228238153,13.664975066480443,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.3141654729109096,bstab:min,0.015013870228238153,eps:min,13.664975066480443,,,,,4.853239840158783,4.042161000227207,4.769574226094454,,,,
11,4,16.16,MOMA,9,3.268067029337481,0.03858238495984067,14.041454024328283,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.268067029337481,bstab:min,0.03858238495984067,eps:min,14.041454024328283,,,,,4.610375774762101,4.042161000227207,5.388917249338975,,,,
11,4,16.16,MOMA,10,3.269438623471789,0.03641631488316411,14.252376289474766,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.269438623471789,bstab:min,0.03641631488316411,eps:min,14.252376289474766,,,,,4.042161000227207,4.049221936751934,6.160993352495625,,,,
11,4,16.16,MOMA,11,3.26960907139948,0.027123066103874122,14.589392675092231,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.26960907139948,bstab:min,0.027123066103874122,eps:min,14.589392675092231,,,,,4.36751170936542,4.042161000227207,6.179719965499604,,,,
11,4,16.16,MOMA,12,3.2701166793883587,0.02529206286966184,14.8876063450282,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.2701166793883587,bstab:min,0.02529206286966184,eps:min,14.8876063450282,,,,,4.620502064815788,4.535050431537945,5.732053848674467,,,,
11,4,16.16,MOMA,13,3.267949559844139,0.05403076738248202,15.40915416485398,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.267949559844139,bstab:min,0.05403076738248202,eps:min,15.40915416485398,,,,,4.042161000227207,4.042161000227207,7.3248321643995675,,,,
11,4,16.16,MOMA,14,3.268517849052829,0.02874481986063473,15.735641663039974,4.042161000227207,3,nicv:min|bstab:min|eps:min,nicv:min,3.268517849052829,bstab:min,0.02874481986063473,eps:min,15.735641663039974,,,,,4.042161000227207,4.042161000227207,7.65131966258556,,,,
